Date,Open,High,Low,Close,Adj Close,Volume
2021-05-20,700.000000,701.650024,685.000000,686.849976,672.408997,6226376
2021-05-21,691.750000,694.500000,688.000000,690.400024,675.884460,3434231
2021-05-24,691.000000,698.400024,689.599976,690.950012,676.422913,3722957
2021-05-25,695.000000,697.400024,691.000000,696.099976,681.464600,2800233
2021-05-26,699.500000,706.150024,696.200012,703.799988,689.002747,6235460
2021-05-27,707.250000,709.750000,694.500000,699.500000,684.793091,9875654
2021-05-28,694.000000,694.500000,666.299988,669.750000,655.668640,28316552
2021-05-31,672.000000,675.700012,659.000000,668.299988,654.249084,13947126
2021-06-01,670.099976,673.299988,664.299988,671.049988,656.941223,6443084
2021-06-02,671.000000,678.099976,670.150024,677.450012,663.206665,4978457
2021-06-03,678.000000,680.849976,673.500000,675.500000,661.297791,3604574
2021-06-04,678.900024,679.250000,672.799988,673.950012,659.780334,3747803
2021-06-07,673.950012,677.799988,670.900024,675.349976,661.150879,2793705
2021-06-08,673.000000,679.950012,665.099976,678.750000,664.479370,5695920
2021-06-09,681.049988,684.700012,667.599976,672.849976,658.703430,4492551
2021-06-10,673.049988,681.000000,673.000000,676.049988,661.836060,3099864
2021-06-11,675.200012,686.349976,674.049988,681.299988,666.975830,3822099
2021-06-14,682.000000,683.700012,671.549988,677.099976,662.864075,3640962
2021-06-15,677.099976,681.400024,671.750000,673.200012,659.046143,3862284
2021-06-16,675.000000,680.500000,666.849976,668.549988,654.493835,4842448
2021-06-17,671.799988,673.549988,661.650024,665.049988,651.067444,2776147
2021-06-18,667.000000,673.000000,652.700012,668.500000,654.444824,4158743
2021-06-21,662.000000,674.799988,662.000000,671.349976,657.234924,2932177
2021-06-22,678.000000,680.250000,665.849976,666.799988,652.780579,4577152
2021-06-23,666.799988,672.349976,664.250000,665.250000,651.263245,2631031
2021-06-24,664.200012,671.000000,661.500000,664.799988,650.822754,3460776
2021-06-25,664.799988,677.400024,664.799988,672.250000,658.116028,3010243
2021-06-28,675.000000,679.900024,669.549988,676.299988,662.080872,3342385
2021-06-29,673.250000,681.500000,673.099976,677.599976,663.353516,2937766
2021-06-30,678.049988,683.450012,674.250000,675.450012,661.248840,3768943
2021-07-01,675.000000,685.799988,673.700012,684.150024,669.765869,4102748
2021-07-02,685.500000,689.500000,678.299988,681.250000,666.926880,5071894
2021-07-05,684.000000,684.950012,678.599976,680.200012,665.898926,1600769
2021-07-06,678.000000,683.000000,672.400024,673.250000,659.095093,2682423
2021-07-07,668.000000,682.000000,666.099976,680.099976,665.800903,2576763
2021-07-08,677.000000,680.900024,665.099976,666.900024,652.878540,2548016
2021-07-09,666.500000,672.299988,664.200012,667.900024,653.857544,1994075
2021-07-12,668.599976,672.849976,666.400024,668.549988,654.493835,1555035
2021-07-13,670.299988,689.349976,669.000000,683.000000,668.640076,7744032
2021-07-14,681.950012,692.400024,681.000000,685.950012,671.528015,2663467
2021-07-15,686.000000,688.200012,681.299988,683.000000,668.640076,1905193
2021-07-16,684.900024,695.650024,682.650024,688.599976,674.122314,3479357
2021-07-19,678.049988,691.500000,678.049988,689.250000,674.758728,1940882
2021-07-20,689.000000,691.599976,673.900024,676.450012,662.227722,2724983
2021-07-22,680.000000,688.200012,675.549988,687.299988,672.849609,2047831
2021-07-23,686.200012,698.950012,681.599976,694.000000,679.408752,3956261
2021-07-26,695.200012,705.000000,695.200012,703.400024,688.611145,4715053
2021-07-27,705.000000,705.700012,673.849976,688.299988,673.828613,5327355
2021-07-28,688.299988,691.950012,672.549988,687.799988,673.339111,3332667
2021-07-29,687.799988,705.950012,680.700012,703.000000,688.219543,4397443
2021-07-30,702.950012,783.750000,696.150024,773.950012,757.677734,35893710
2021-08-02,785.000000,801.900024,764.099976,775.000000,758.705750,18661462
2021-08-03,773.950012,804.349976,765.250000,794.799988,778.089478,14678219
2021-08-04,791.000000,797.900024,779.700012,785.750000,769.229797,5796169
2021-08-05,785.500000,794.400024,783.299988,786.150024,769.621338,5026619
2021-08-06,786.500000,796.450012,781.549988,785.200012,768.691284,4064324
2021-08-09,789.150024,793.000000,782.000000,788.799988,772.215576,2873586
2021-08-10,789.950012,798.799988,782.200012,793.349976,776.669922,5656020
2021-08-11,794.000000,795.000000,773.299988,779.549988,763.160034,4275776
2021-08-12,780.000000,781.250000,773.150024,778.650024,762.278992,2821380
2021-08-13,769.000000,788.500000,767.650024,778.299988,761.936340,4319920
2021-08-16,775.200012,783.000000,771.049988,780.799988,764.383789,2310304
2021-08-17,783.000000,793.200012,778.200012,784.150024,767.663391,5686055
2021-08-18,788.000000,791.400024,779.299988,782.900024,766.439697,4036305
2021-08-20,775.000000,784.450012,743.349976,761.150024,745.146973,6238261
2021-08-23,765.000000,770.000000,750.799988,759.349976,745.343201,2375417
2021-08-24,759.799988,777.950012,754.250000,771.349976,757.121887,2732537
2021-08-25,770.000000,776.000000,759.599976,769.049988,754.864319,2254852
2021-08-26,765.150024,771.099976,759.250000,760.549988,746.521118,1735864
2021-08-27,760.750000,777.000000,758.099976,771.799988,757.563599,2432862
2021-08-30,769.000000,794.950012,768.150024,787.200012,772.679565,3617125
2021-08-31,787.450012,801.000000,783.700012,794.049988,779.403198,7435465
2021-09-01,795.049988,803.900024,787.000000,788.500000,773.955566,2811619
2021-09-02,790.299988,795.650024,788.299988,789.950012,775.378845,2679549
2021-09-03,793.000000,797.200012,784.000000,789.400024,774.838989,2860730
2021-09-06,789.400024,793.099976,779.750000,784.250000,769.783997,4613445
2021-09-07,782.000000,783.000000,766.599976,769.900024,755.698669,3851664
2021-09-08,767.299988,778.950012,763.549988,777.450012,763.109436,2548562
2021-09-09,772.200012,782.250000,771.450012,776.299988,761.980591,2008287
2021-09-13,776.299988,783.000000,771.650024,780.299988,765.906860,1935832
2021-09-14,784.700012,788.000000,777.299988,781.400024,766.986572,1996844
2021-09-15,784.700012,785.750000,778.799988,780.650024,766.250366,1393824
2021-09-16,780.000000,784.549988,778.299988,781.049988,766.643005,1353677
2021-09-17,785.000000,787.900024,766.650024,769.900024,755.698669,4052622
2021-09-20,766.700012,774.750000,751.599976,756.500000,742.545776,2206369
2021-09-21,756.500000,766.349976,751.049988,764.500000,750.398254,2123997
2021-09-22,765.000000,774.000000,764.500000,770.099976,755.894958,1817865
2021-09-23,771.099976,777.200012,766.099976,769.849976,755.649536,2109768
2021-09-24,769.000000,776.650024,762.000000,770.450012,756.238525,1777859
2021-09-27,771.450012,774.500000,760.099976,763.049988,748.975037,2862731
2021-09-28,766.700012,791.000000,754.950012,775.099976,760.802734,4938824
2021-09-29,784.000000,819.750000,771.349976,811.299988,796.335022,18565413
2021-09-30,814.799988,832.950012,806.599976,818.250000,803.156799,10478553
2021-10-01,812.000000,830.700012,805.299988,826.599976,811.352783,5730355
2021-10-04,830.000000,838.900024,826.450012,832.000000,816.653198,4007435
2021-10-05,828.000000,834.400024,814.950012,820.500000,805.365356,2987134
2021-10-06,820.450012,824.000000,797.299988,800.599976,785.832397,2910453
2021-10-07,808.049988,826.349976,804.099976,823.250000,808.064575,4089061
2021-10-08,825.099976,833.799988,818.599976,821.400024,806.248718,2753935
2021-10-11,826.000000,836.200012,817.799988,832.549988,817.193054,2988841
2021-10-12,833.500000,842.750000,823.700012,829.700012,814.395630,2407031
2021-10-13,827.950012,846.799988,827.250000,842.549988,827.008545,4113083
2021-10-14,843.900024,850.000000,838.250000,841.299988,825.781677,2300231
2021-10-18,850.000000,851.000000,832.150024,835.900024,820.481262,2632795
2021-10-19,837.000000,842.200012,825.650024,827.349976,812.088928,2029762
2021-10-20,825.049988,834.799988,807.500000,814.900024,799.868652,2089252
2021-10-21,823.049988,829.000000,810.049988,818.400024,803.304016,3155655
2021-10-22,825.099976,826.849976,800.150024,812.549988,797.561951,1709523
2021-10-25,810.000000,821.250000,795.549988,813.200012,798.199951,2129988
2021-10-26,817.000000,823.900024,806.299988,813.500000,798.494446,1628608
2021-10-27,815.799988,838.450012,815.799988,825.099976,809.880432,3569869
2021-10-28,823.950012,829.150024,803.049988,807.599976,792.703186,1647229
2021-10-29,800.000000,816.549988,779.349976,795.000000,780.335693,4321416
2021-11-01,798.950012,813.849976,787.000000,811.799988,796.825745,1935341
2021-11-02,814.650024,836.000000,782.750000,815.400024,800.359375,17608860
2021-11-03,820.000000,822.000000,781.349976,787.950012,773.415710,9452138
2021-11-04,797.000000,797.000000,788.500000,795.450012,780.777405,485870
2021-11-08,798.000000,803.000000,783.000000,800.000000,785.243469,4280584
2021-11-09,800.000000,812.000000,797.000000,801.349976,786.568481,3232291
2021-11-10,799.750000,815.000000,797.000000,811.099976,796.138733,2900645
2021-11-11,808.950012,810.450012,792.099976,794.849976,780.188416,2107377
2021-11-12,803.950012,808.549988,796.099976,806.500000,791.623535,2076523
2021-11-15,808.299988,819.650024,806.650024,810.700012,795.746094,2109222
2021-11-16,812.299988,817.450012,795.650024,798.450012,783.722046,1512946
2021-11-17,800.000000,805.000000,787.400024,791.349976,776.752991,1662900
2021-11-18,790.000000,794.349976,780.099976,790.650024,776.065918,3177648
2021-11-22,791.849976,794.000000,765.049988,770.750000,756.533020,2894426
2021-11-23,770.000000,791.750000,761.549988,785.200012,770.716431,2739763
2021-11-24,783.500000,796.950012,775.549988,778.950012,764.581726,2404041
2021-11-25,775.599976,787.250000,774.349976,782.900024,768.458923,1861259
2021-11-26,775.000000,798.900024,762.000000,767.299988,753.146606,5432649
2021-11-29,773.000000,775.000000,749.049988,751.049988,737.196350,4664270
2021-11-30,751.000000,761.650024,746.049988,753.599976,739.699341,5505266
2021-12-01,756.750000,763.250000,740.349976,745.349976,731.601501,3687799
2021-12-02,753.000000,770.750000,746.099976,766.250000,752.115967,4896650
2021-12-03,771.900024,771.900024,748.900024,751.799988,737.932495,3135454
2021-12-06,751.200012,752.549988,733.700012,737.150024,723.552795,2577704
2021-12-07,741.099976,751.000000,735.000000,743.700012,729.981934,2583462
2021-12-08,750.200012,763.500000,747.349976,757.549988,743.576477,2530785
2021-12-09,758.200012,766.799988,756.150024,759.750000,745.735901,2604449
2021-12-10,754.200012,775.000000,754.200012,761.349976,747.306335,2950388
2021-12-13,763.849976,773.349976,759.000000,762.599976,748.533325,2491218
2021-12-14,757.250000,768.750000,753.599976,756.049988,742.104126,3224172
2021-12-15,752.500000,778.849976,745.299988,775.099976,760.802734,6231786
2021-12-16,786.500000,786.500000,760.000000,764.450012,750.349243,6186549
2021-12-17,762.000000,772.349976,753.500000,768.950012,754.766235,7171030
2021-12-20,768.000000,774.700012,753.049988,763.950012,749.858459,7474026
2021-12-21,764.049988,783.950012,764.049988,778.549988,764.189087,5599344
2021-12-22,785.000000,801.000000,777.500000,797.500000,782.789551,5871235
2021-12-23,801.849976,803.950012,790.000000,792.450012,777.832764,4277384
2021-12-24,793.400024,794.799988,777.599976,785.400024,770.912781,3076272
2021-12-27,784.000000,796.599976,781.150024,794.099976,779.452209,3598487
2021-12-28,796.000000,819.900024,794.200012,815.099976,800.064880,5477769
2021-12-29,822.500000,843.650024,816.500000,838.799988,823.327759,8748856
2021-12-30,836.650024,841.950012,827.349976,834.450012,819.057983,5179861
2021-12-31,834.450012,850.950012,834.000000,845.700012,830.100525,3346523
2022-01-03,845.000000,860.049988,840.900024,848.950012,833.290466,3726756
2022-01-04,852.500000,854.000000,832.400024,837.700012,822.248108,3027262
2022-01-05,840.000000,844.549988,830.650024,835.099976,819.695984,2436343
2022-01-06,837.799988,844.900024,822.000000,829.599976,814.297424,2423850
2022-01-07,829.599976,836.000000,825.200012,828.950012,813.659424,1475374
2022-01-10,832.099976,835.000000,817.549988,826.700012,811.450928,4837873
2022-01-11,830.900024,841.500000,828.299988,832.400024,817.045837,4950526
2022-01-12,845.000000,845.000000,827.500000,836.200012,820.775757,3953446
2022-01-13,836.200012,871.000000,834.250000,865.500000,849.535217,7395140
2022-01-14,865.500000,868.900024,856.799988,859.750000,843.891296,2351963
2022-01-17,859.750000,863.400024,850.500000,853.200012,837.462097,1750754
2022-01-18,855.000000,867.200012,845.000000,846.700012,831.082031,3354708
2022-01-19,848.000000,848.000000,834.000000,838.500000,823.033325,1677779
2022-01-20,839.299988,842.750000,815.650024,820.000000,804.874573,2886894
2022-01-21,816.500000,819.700012,801.099976,808.750000,793.832031,3218477
2022-01-24,804.000000,825.000000,791.599976,800.849976,786.077698,5300160
2022-01-25,791.000000,811.700012,784.799988,808.049988,793.144958,3779497
2022-01-27,802.000000,817.400024,791.299988,812.099976,797.120239,3593525
2022-01-28,816.000000,842.900024,812.099976,827.349976,812.088928,5073701
2022-01-31,830.099976,849.750000,820.049988,834.500000,819.107056,8041517
2022-02-01,847.400024,895.000000,839.849976,891.750000,875.301086,12337459
2022-02-02,890.000000,898.450012,882.000000,890.650024,874.221375,4404741
2022-02-03,889.349976,891.200012,880.450012,883.549988,867.252319,2292825
2022-02-04,882.900024,902.849976,881.349976,893.950012,877.460510,4222492
2022-02-07,901.450012,901.450012,879.700012,887.049988,870.687744,3494623
2022-02-08,886.000000,895.950012,882.000000,894.099976,877.607727,4766558
2022-02-09,893.900024,894.549988,885.349976,886.450012,876.964722,2874380
2022-02-10,891.400024,896.250000,880.000000,894.299988,884.730713,3159839
2022-02-11,894.599976,895.799988,874.650024,880.099976,870.682617,2682532
2022-02-14,870.000000,886.650024,862.200012,864.849976,855.595825,5163415
2022-02-15,862.500000,880.000000,859.049988,876.799988,867.417908,3219287
2022-02-16,876.000000,881.150024,867.099976,868.849976,859.552979,2136415
2022-02-17,872.349976,872.349976,861.299988,862.549988,853.320374,2275289
2022-02-18,862.549988,867.900024,856.400024,862.900024,853.666687,1797851
2022-02-21,855.500000,864.000000,839.500000,843.849976,834.820496,2305713
2022-02-22,836.000000,849.000000,824.599976,845.799988,836.749634,3171552
2022-02-23,849.849976,853.000000,838.049988,840.250000,831.259033,1979574
2022-02-24,830.599976,836.950012,815.000000,818.250000,809.494446,3679222
2022-02-25,820.500000,835.000000,817.049988,831.549988,822.652100,2098988
2022-02-28,821.000000,847.000000,821.000000,843.900024,834.869995,4123139
2022-03-02,844.349976,844.950012,815.700012,820.900024,812.116089,3807036
2022-03-03,832.799988,832.799988,817.000000,820.900024,812.116089,2657776
2022-03-04,816.299988,839.599976,809.349976,829.650024,820.772461,4082674
2022-03-07,818.000000,829.000000,809.099976,822.650024,813.847351,3065234
2022-03-08,826.200012,861.700012,826.200012,855.000000,845.851196,4864275
2022-03-09,863.400024,885.799988,860.000000,868.250000,858.959473,7276355
2022-03-10,869.900024,881.900024,866.599976,869.549988,860.245544,2899758
2022-03-11,872.000000,907.000000,869.049988,902.000000,892.348267,7194497
2022-03-14,901.950012,911.799988,889.950012,892.250000,882.702637,3861194
2022-03-15,893.700012,908.000000,881.349976,891.650024,882.109070,4039746
2022-03-16,900.000000,900.000000,880.450012,889.200012,879.685242,3134307
2022-03-17,892.200012,915.000000,892.200012,911.599976,901.845520,5484100
2022-03-21,912.500000,931.000000,911.299988,913.799988,904.021973,3878744
2022-03-22,913.799988,922.000000,902.500000,914.099976,904.318787,2174495
2022-03-23,918.000000,926.000000,895.799988,900.799988,891.161072,2578669
2022-03-24,886.000000,914.700012,885.500000,908.849976,899.125000,3141478
2022-03-25,911.849976,914.950012,896.299988,902.349976,892.694519,1571676
2022-03-28,908.900024,910.900024,899.299988,905.900024,896.206604,1545077
2022-03-29,908.049988,922.000000,901.099976,919.349976,909.512634,3177777
2022-03-30,922.000000,922.000000,908.400024,920.599976,910.749268,2084073
2022-03-31,920.599976,927.000000,910.799988,914.750000,904.961853,1901705
2022-04-01,914.000000,919.000000,904.099976,908.700012,898.976624,1184766
2022-04-04,908.000000,928.799988,902.599976,926.049988,916.140991,1876408
2022-04-05,928.000000,940.700012,924.150024,929.099976,919.158264,2911697
2022-04-06,927.799988,938.799988,925.000000,928.099976,918.169006,1881754
2022-04-07,928.099976,948.000000,926.849976,930.950012,920.988525,2728625
2022-04-08,937.000000,937.299988,919.299988,924.599976,914.706421,1453271
2022-04-11,920.000000,933.549988,918.599976,925.400024,915.497925,1102625
2022-04-12,920.000000,928.150024,911.400024,921.299988,911.441772,1420380
2022-04-13,921.299988,943.000000,921.299988,936.750000,926.726440,1825531
2022-04-18,927.599976,941.049988,919.250000,927.500000,917.575439,1287320
2022-04-19,930.950012,937.750000,915.049988,922.000000,912.134277,2001066
2022-04-20,918.000000,931.000000,916.049988,923.500000,913.618225,1455897
2022-04-21,931.000000,946.000000,920.599976,944.099976,933.997803,2410164
2022-04-22,941.000000,942.250000,918.349976,924.799988,914.904358,1745381
2022-04-25,915.549988,922.349976,896.599976,900.000000,890.369690,1146270
2022-04-26,905.000000,924.750000,904.049988,918.049988,908.226563,3142879
2022-04-27,910.049988,921.700012,903.599976,906.099976,896.404358,1586283
2022-04-28,920.000000,927.349976,909.299988,921.000000,911.144958,3150038
2022-04-29,924.000000,967.049988,919.549988,928.650024,918.713135,4290688
2022-05-02,922.450012,925.000000,902.549988,923.400024,913.519348,2119174
2022-05-04,920.099976,920.900024,895.000000,900.900024,891.260071,3925917
2022-05-05,905.000000,919.200012,872.599976,878.150024,868.753540,4462293
2022-05-06,862.000000,885.700012,861.500000,883.299988,873.848389,2350532
2022-05-09,868.049988,891.400024,868.049988,885.400024,875.925964,2522123
2022-05-10,885.000000,890.849976,846.500000,861.849976,852.627930,6975331
2022-05-11,853.000000,867.000000,851.000000,854.799988,845.653381,2768829
2022-05-12,852.900024,855.849976,835.200012,850.000000,840.904724,2700591
2022-05-13,862.950012,889.000000,860.150024,882.500000,873.057007,4870689
2022-05-16,881.950012,894.750000,875.049988,885.599976,876.123718,2739020
2022-05-17,880.150024,895.599976,878.700012,891.750000,882.208008,2317400
2022-05-18,891.000000,909.000000,888.000000,899.150024,889.528809,2878378
2022-05-19,885.000000,900.000000,878.349976,884.599976,875.134460,2715634
2022-05-20,893.000000,917.700012,889.049988,915.650024,905.852234,2877917
2022-05-23,920.000000,931.299988,916.599976,922.049988,912.183716,2195036
2022-05-24,928.000000,930.849976,907.000000,909.900024,900.163757,2911410
2022-05-25,915.000000,922.650024,907.250000,911.200012,901.449890,2405811
2022-05-26,918.799988,922.450012,893.500000,899.950012,890.320251,4113170
2022-05-27,901.950012,912.799988,896.000000,903.900024,894.227966,2374509
2022-05-30,905.000000,915.500000,886.500000,888.299988,878.794922,3541617
2022-05-31,867.250000,882.799988,851.200012,860.599976,851.391296,24360628
2022-06-01,875.000000,875.000000,832.599976,839.250000,830.269714,5999099
2022-06-02,836.750000,862.900024,832.799988,859.549988,850.352539,3553217
2022-06-03,862.150024,875.000000,854.849976,865.099976,855.843079,2618353
2022-06-06,865.000000,873.950012,858.000000,859.799988,850.599854,2095566
2022-06-07,855.000000,857.400024,838.599976,848.250000,839.173462,3031449
2022-06-08,845.099976,854.000000,837.599976,847.250000,838.184082,3208941
2022-06-09,846.000000,862.099976,835.450012,858.849976,849.660034,2297715
2022-06-10,850.000000,853.950012,842.000000,845.700012,836.650757,2124778
2022-06-13,840.000000,851.000000,819.750000,829.500000,820.624084,2191412
2022-06-14,826.000000,835.650024,821.849976,825.049988,816.221680,2461692
2022-06-15,825.250000,830.049988,819.150024,822.299988,813.501099,2008725
2022-06-16,822.599976,826.000000,806.549988,814.599976,805.883484,2327414
2022-06-17,805.200012,810.299988,789.900024,793.400024,784.910400,5719089
2022-06-20,801.000000,813.500000,794.500000,805.299988,796.683044,2745302
2022-06-21,806.599976,820.299988,805.349976,817.450012,808.703003,1342717
2022-06-22,814.000000,821.000000,803.250000,809.299988,800.640198,2032073
2022-06-23,809.500000,826.500000,808.500000,824.900024,816.073303,1778752
2022-06-24,827.900024,833.799988,821.500000,824.599976,815.776489,1404748
2022-06-27,828.000000,848.000000,828.000000,835.650024,826.708252,2980249
2022-06-28,837.000000,837.500000,825.049988,828.599976,819.733643,2823691
2022-06-29,824.000000,843.700012,823.849976,838.700012,829.725647,2975927
2022-06-30,836.000000,848.150024,823.650024,830.599976,821.712280,3809670
2022-07-01,829.900024,836.950012,825.000000,829.250000,820.376770,2316527
2022-07-04,825.299988,839.650024,821.900024,829.400024,820.525208,2097164
2022-07-05,829.400024,846.799988,826.650024,835.799988,826.856628,2682730
2022-07-06,840.000000,842.650024,831.250000,837.700012,828.736389,2364840
2022-07-07,843.049988,852.900024,842.150024,849.450012,840.360657,2327906
2022-07-08,853.500000,859.500000,849.750000,857.700012,848.522339,2927832
2022-07-11,856.799988,863.000000,851.099976,857.250000,848.077087,1768048
2022-07-12,853.000000,860.000000,849.000000,851.599976,842.487549,1695338
2022-07-13,854.599976,863.250000,849.349976,860.150024,850.946167,2663538
2022-07-14,867.400024,882.950012,864.200012,879.900024,870.484802,4934156
2022-07-15,884.900024,884.950012,872.849976,878.400024,869.000854,1413559
2022-07-18,888.599976,895.599976,878.549988,882.799988,873.353699,2866600
2022-07-19,880.000000,891.299988,873.500000,875.299988,865.934021,1604458
2022-07-20,884.700012,884.700012,862.049988,867.500000,858.217468,2885666
2022-07-21,872.000000,877.900024,863.700012,869.650024,860.344482,2321107
2022-07-22,871.000000,876.150024,866.500000,874.500000,865.142517,1939758
2022-07-25,870.000000,878.000000,856.400024,868.349976,859.058350,2419358
2022-07-26,869.200012,877.400024,862.000000,867.650024,858.365906,1560211
2022-07-27,867.500000,897.000000,866.049988,894.000000,884.433899,2797789
2022-07-28,896.000000,896.849976,878.750000,894.849976,885.274780,3183169
2022-07-29,897.000000,951.950012,879.000000,943.200012,933.107422,11315800
2022-08-01,939.950012,939.950012,910.000000,918.700012,908.869629,4219890
2022-08-02,918.700012,926.599976,912.049988,917.250000,907.435120,2043767
2022-08-03,915.000000,917.799988,893.549988,897.000000,887.401794,2863168
2022-08-04,901.000000,920.000000,895.599976,918.500000,908.671692,3151481
2022-08-05,919.500000,929.000000,911.900024,915.950012,906.149048,3317738
2022-08-08,919.799988,919.799988,908.400024,910.400024,900.658447,2677742
2022-08-10,913.200012,927.000000,913.200012,919.700012,909.858887,3077870
2022-08-11,923.000000,926.900024,917.450012,921.049988,911.194458,1526395
2022-08-12,921.049988,922.799988,907.150024,913.450012,903.675781,1384417
2022-08-16,907.000000,919.450012,906.299988,914.599976,904.813477,1635836
2022-08-17,919.000000,926.000000,915.000000,920.799988,910.947083,1828327
2022-08-18,910.000000,919.000000,895.200012,916.750000,906.940430,2989998
2022-08-19,916.000000,920.799988,898.000000,901.349976,894.632813,1708425
2022-08-22,900.500000,903.450012,878.150024,880.549988,873.987854,2860170
2022-08-23,874.150024,892.000000,872.599976,888.400024,881.779419,2314528
2022-08-24,892.000000,899.950012,878.049988,881.000000,874.434509,3223687
2022-08-25,888.000000,890.650024,875.000000,877.299988,870.762085,5016244
2022-08-26,882.299988,890.500000,878.099976,880.150024,873.590881,1542618
2022-08-29,872.000000,881.000000,865.000000,879.250000,872.697571,2068888
2022-08-30,883.000000,895.500000,882.000000,893.049988,886.394714,3672052
2022-09-01,893.000000,901.900024,870.400024,871.849976,865.352661,2939235
2022-09-02,872.900024,878.000000,866.000000,869.549988,863.069824,1963435
2022-09-05,869.000000,886.150024,864.450012,884.599976,878.007690,2808538
2022-09-06,887.000000,890.700012,882.549988,887.750000,881.134216,2252661
2022-09-07,879.500000,896.400024,879.500000,893.750000,887.089478,1698682
2022-09-08,898.250000,900.750000,887.000000,894.299988,887.635376,1772605
2022-09-09,894.500000,901.900024,886.700012,890.000000,883.367432,1405210
2022-09-12,891.200012,895.150024,885.099976,887.700012,881.084595,1571387
2022-09-13,889.849976,893.299988,883.500000,890.150024,883.516357,2216354
2022-09-14,884.599976,897.700012,880.049988,883.750000,877.164001,1889322
2022-09-15,883.000000,888.150024,871.099976,874.299988,867.784424,1780723
2022-09-16,878.700012,890.500000,865.799988,868.049988,861.580994,5625488
2022-09-19,872.400024,876.950012,856.799988,874.849976,868.330322,1920725
2022-09-20,877.549988,914.750000,876.799988,911.950012,905.153870,4408042
2022-09-21,918.549988,922.500000,902.650024,905.299988,898.553406,4153228
2022-09-22,899.900024,911.250000,895.299988,908.000000,901.233276,2317690
2022-09-23,902.599976,926.700012,902.599976,921.099976,914.235657,4802181
2022-09-26,917.950012,926.349976,899.049988,900.700012,893.987732,3760536
2022-09-27,905.250000,909.849976,894.400024,897.150024,890.464172,3096645
2022-09-28,894.000000,926.000000,892.049988,917.849976,911.009888,5559336
2022-09-29,925.099976,955.500000,925.099976,930.700012,923.764160,8519098
2022-09-30,933.950012,950.950012,930.000000,948.650024,941.580383,4182345
2022-10-03,952.950012,967.849976,942.750000,944.500000,937.461304,4444578
2022-10-04,955.700012,956.299988,943.049988,944.549988,937.510925,1856830
2022-10-06,954.700012,962.000000,947.549988,953.900024,946.791260,3449485
2022-10-07,953.000000,961.549988,946.200012,955.150024,948.031921,1762328
2022-10-10,945.950012,954.250000,935.250000,946.049988,938.999756,1683827
2022-10-11,950.799988,951.900024,940.000000,944.750000,937.709412,2426935
2022-10-12,946.000000,960.000000,941.049988,955.549988,948.428955,2875040
2022-10-13,956.849976,973.750000,951.500000,968.400024,961.183228,4498223
2022-10-14,976.000000,979.900024,964.000000,976.299988,969.024292,3307000
2022-10-17,976.299988,985.000000,973.299988,980.000000,972.696716,2647369
2022-10-18,983.750000,985.000000,972.750000,978.349976,971.059021,2065146
2022-10-19,975.599976,980.700012,965.049988,976.900024,969.619873,2424533
2022-10-20,970.000000,982.849976,966.549988,980.349976,973.044128,1669666
2022-10-21,981.000000,991.900024,975.750000,977.700012,970.413879,1791608
2022-10-24,986.000000,989.950012,982.099976,987.000000,979.644592,191840
2022-10-25,991.950012,997.349976,985.500000,991.549988,984.160645,2119595
2022-10-27,999.000000,1013.400024,992.500000,1011.650024,1004.110901,4379157
2022-10-28,1002.000000,1003.500000,987.549988,990.000000,982.622192,3934980
2022-10-31,994.950012,1027.300049,991.200012,1016.900024,1009.321777,3546309
2022-11-01,1021.950012,1049.000000,1019.150024,1036.599976,1028.874878,5264069
2022-11-02,1038.800049,1070.949951,1032.650024,1051.949951,1044.110474,5923662
2022-11-03,1045.000000,1055.599976,1039.550049,1044.199951,1036.418213,2386317
2022-11-04,1045.300049,1046.400024,1031.449951,1039.900024,1032.150391,1576349
2022-11-07,1045.000000,1049.949951,1021.000000,1028.349976,1020.686401,2853521
2022-11-09,1020.049988,1036.650024,1010.000000,1013.549988,1005.996704,2268760
2022-11-10,1010.000000,1022.299988,1006.750000,1010.650024,1003.118347,2419991
2022-11-11,1015.750000,1031.449951,1009.849976,1013.549988,1005.996704,2390487
2022-11-14,1018.650024,1021.400024,1002.000000,1016.900024,1009.321777,1764788
2022-11-15,1022.000000,1022.000000,1004.450012,1016.049988,1008.478088,1703050
2022-11-16,1007.099976,1022.799988,1007.099976,1018.650024,1011.058716,1485506
2022-11-17,1023.299988,1030.500000,1010.450012,1013.349976,1005.798157,1758031
2022-11-18,1015.250000,1017.849976,1006.000000,1009.599976,1002.076111,1130682
2022-11-21,1003.000000,1012.799988,993.500000,1003.150024,995.674255,1108922
2022-11-22,1006.150024,1012.400024,996.250000,1010.099976,1002.572388,1723123
2022-11-23,1015.200012,1019.099976,1009.450012,1017.650024,1010.066162,1311376
2022-11-24,1020.650024,1037.400024,1013.799988,1035.099976,1027.386108,1994268
2022-11-25,1037.949951,1037.949951,1026.949951,1033.849976,1026.145386,1948596
2022-11-28,1033.000000,1041.500000,1027.949951,1034.750000,1027.038696,1427648
2022-11-29,1035.000000,1051.199951,1034.000000,1049.849976,1042.026123,1179559
2022-11-30,1053.000000,1058.300049,1039.349976,1046.050049,1038.254517,3060171
2022-12-01,1055.000000,1057.849976,1039.599976,1046.449951,1038.651489,1878374
2022-12-02,1048.300049,1049.849976,1034.800049,1040.000000,1032.249634,2284133
